23.3,473.9,862.8,875.0,
28.3,477.4,860.2,877.8,
29.3,478.4,864.2,883.0,
32.0,473.5,860.7,877.1,
32.1,462.8,864.6,878.6,
22.0,474.5,857.2,878.9,
41.8,472.0,865.0,868.3,
37.9,463.9,859.1,882.4,
19.7,470.6,870.3,881.6,
31.9,468.4,863.9,883.5,
30.2,471.9,863.3,871.6,
28.2,467.5,862.0,872.0,
31.9,470.1,860.9,879.9,
22.2,467.2,855.9,877.9,
19.4,467.4,854.7,876.3,
17.6,473.3,859.7,879.1,
19.2,467.0,861.5,875.5,
19.2,469.3,861.2,877.2,
17.3,465.7,858.9,875.9,
13.2,471.0,852.9,871.4,
24.1,464.3,860.5,873.8,
30.2,467.0,860.4,878.1,
32.3,466.8,860.0,879.4,
19.4,462.9,866.3,879.6,
23.1,472.8,866.3,880.9,
12.9,475.9,858.5,874.5,
19.3,472.2,860.6,880.2,
17.7,465.9,864.7,882.7,
19.1,471.3,858.1,883.3,
20.5,470.0,856.7,869.7,
11.5,470.1,854.5,882.4,
12.6,470.2,857.1,874.3,
26.2,470.4,878.4,879.3,
23.9,471.0,859.9,881.0,
12.7,470.9,856.4,881.9,
18.2,473.4,860.2,881.1,
17.0,469.3,857.2,874.3,
19.4,469.1,860.5,876.0,
7.8,471.9,860.0,877.2,
20.0,470.0,868.7,879.1,
26.0,466.7,852.5,878.0,
19.3,464.0,859.4,883.2,
16.4,469.5,860.4,879.9,
13.2,469.8,860.1,880.6,
17.6,470.1,858.4,881.5,
9.9,475.3,862.8,881.9,
16.8,467.9,861.5,879.8,
2.7,466.3,860.0,882.4,
6.5,474.6,860.9,886.3,
23.4,467.7,859.5,880.9,
13.9,469.7,865.8,879.2,
12.5,475.3,863.1,884.1,
10.0,470.7,865.5,881.3,
12.3,471.8,847.7,881.3,
21.0,475.8,874.0,882.8,
11.9,467.7,861.8,885.5,
9.9,470.6,861.0,884.6,
29.1,476.9,861.8,875.9,
14.3,475.3,862.4,876.7,
20.8,471.2,862.5,881.7,
16.9,472.5,858.3,888.9,
19.1,476.6,860.3,880.8,
23.2,471.7,853.4,878.5,
21.4,467.8,859.4,876.0,
24.4,472.6,860.0,876.2,
19.3,464.0,857.9,871.8,
20.3,477.4,860.0,877.1,
21.9,467.5,864.6,874.0,
23.2,473.8,859.6,877.2,
16.4,470.5,868.1,881.1,
16.4,468.0,858.9,879.2,
17.7,469.6,860.6,875.0,
22.2,465.7,865.3,883.2,
21.6,466.7,865.6,870.0,
22.9,475.3,858.9,873.6,
27.8,479.7,862.5,887.9,
22.6,470.3,861.4,876.1,
28.0,469.6,867.6,874.6,
17.4,464.2,865.1,875.0,
19.0,474.8,869.6,884.5,
17.8,475.1,864.3,881.1,
24.7,476.7,865.3,885.7,
17.5,467.5,867.2,884.0,
8.7,480.5,865.2,888.7,
19.9,472.1,860.1,879.3,
31.7,471.6,866.8,887.5,
26.8,471.3,871.6,881.8,
45.5,473.2,870.5,890.2,
30.8,472.9,867.8,885.9,
25.2,476.7,863.3,881.4,
30.9,476.0,868.6,891.3,
29.4,472.7,868.5,890.4,
25.1,480.4,868.3,883.1,
30.5,476.8,861.8,879.9,
33.1,473.9,869.4,879.5,
30.1,479.0,869.8,891.6,
32.3,482.7,871.8,882.2,
23.8,475.3,869.1,884.3,
39.8,478.6,872.4,881.8,
37.5,473.7,868.7,894.7,
36.6,470.7,865.6,875.5,
34.8,484.4,867.5,884.6,
47.0,482.7,874.9,888.8,
31.1,478.0,880.3,886.3,
39.8,482.5,875.0,881.7,
45.9,478.4,874.6,878.6,
37.3,482.1,869.0,889.0,
34.0,486.8,870.0,879.5,
40.5,481.2,873.1,881.1,
52.4,483.3,874.5,889.9,
48.9,479.0,878.1,888.2,
45.5,479.9,879.8,888.8,
43.7,482.0,869.7,890.6,
49.8,487.7,875.0,887.0,
48.6,496.2,869.6,883.9,
50.5,481.6,874.6,887.7,
56.1,482.0,873.2,892.7,
49.6,485.5,878.3,884.2,
57.7,484.4,869.3,889.9,
56.8,485.5,874.4,879.1,
51.3,479.7,871.9,886.6,
55.9,479.5,875.3,886.5,
46.6,484.1,875.3,888.2,
59.2,489.1,883.1,885.4,
51.2,498.8,869.4,883.3,
57.5,480.9,884.7,890.2,
60.7,485.8,872.7,884.5,
58.6,484.9,875.8,884.3,
59.4,499.2,881.4,892.4,
55.1,490.3,878.2,882.7,
54.2,492.5,874.4,881.6,
53.2,485.4,877.9,887.6,
61.3,490.7,881.3,884.6,
53.4,496.6,884.6,887.3,
64.2,494.6,876.6,889.4,
59.1,489.2,879.3,892.6,
54.2,491.6,886.0,891.1,
68.4,495.7,881.8,885.8,
62.8,488.9,878.5,894.4,
59.1,498.8,883.1,894.7,
73.8,496.2,882.7,892.4,
67.3,496.2,891.4,901.4,
66.3,494.1,883.2,908.9,
63.8,492.4,880.7,921.0,
62.8,498.0,884.6,914.2,
64.1,489.8,883.4,922.3,
75.0,490.8,887.4,952.7,
73.5,496.4,887.8,967.3,
61.8,500.9,884.0,973.3,
68.7,497.7,884.4,979.2,
70.9,496.2,885.9,996.4,
69.2,499.4,885.0,1002.1,
66.0,503.0,887.7,1028.7,
76.2,496.6,886.3,1034.8,
76.3,496.6,889.2,1037.7,
73.2,501.7,885.0,1064.9,
76.8,498.0,887.6,1072.0,
72.1,500.8,885.0,1067.0,
79.3,504.0,875.5,1078.6,
74.6,502.5,892.0,1080.0,
73.9,496.0,886.5,1100.4,
69.7,499.3,880.9,1088.0,
75.4,510.6,890.1,1093.7,
83.6,503.6,888.9,1096.6,
82.7,495.0,883.9,1104.8,
73.4,509.0,889.8,1107.0,
79.8,506.0,892.0,1106.6,
75.6,509.9,887.5,1109.5,
81.1,508.6,887.1,1102.0,
82.7,493.7,895.4,1106.5,
87.1,507.1,885.8,1121.7,
81.7,512.2,897.4,1113.6,
83.9,498.4,902.7,1121.6,
84.6,504.1,917.0,1121.4,
89.9,503.3,928.9,1127.3,
85.7,504.6,934.0,1135.7,
89.2,500.9,959.5,1158.9,
84.9,497.9,964.5,1139.3,
88.1,508.2,986.0,1134.1,
86.0,507.6,999.0,1151.4,
89.0,503.3,1014.9,1140.6,
83.9,503.8,1029.1,1143.7,
91.4,508.2,1046.6,1156.1,
93.4,513.8,1055.9,1152.7,
94.3,510.6,1070.9,1150.9,
89.8,525.5,1081.2,1142.3,
89.8,536.8,1094.1,1129.0,
89.6,542.0,1085.4,1130.3,
92.2,548.9,1093.0,1149.9,
95.9,569.0,1092.7,1168.0,
91.2,576.4,1098.4,1135.8,
93.1,610.6,1072.1,1141.6,
96.4,618.6,1103.8,1151.9,
92.7,639.8,1107.1,1146.2,
98.0,644.0,1097.0,1130.4,
100.2,670.8,1110.7,1127.0,
91.4,671.4,1116.5,1123.9,
96.9,692.1,1095.5,1128.6,
98.0,697.8,1123.1,1123.1,
95.4,692.2,1123.7,1127.5,
99.4,707.6,1136.7,1121.7,
96.6,718.4,1135.3,1129.1,
94.6,697.9,1153.3,1116.4,
95.6,719.7,1147.5,1121.1,
96.0,723.4,1147.6,1147.0,
108.9,702.5,1158.2,1109.6,
101.8,718.0,1145.0,1099.9,
108.9,728.1,1151.0,1109.4,
94.7,735.1,1152.1,1100.4,
103.8,724.3,1143.6,1090.8,
94.2,732.9,1128.1,1077.8,
102.1,749.0,1150.1,1079.5,
100.8,760.6,1147.1,1096.8,
104.1,771.5,1137.7,1070.1,
99.3,762.7,1127.0,1059.5,
98.8,769.1,1136.9,1061.1,
98.1,761.9,1127.5,1062.6,
102.2,769.1,1142.1,1051.4,
100.6,777.5,1133.5,1055.4,
111.8,774.1,1141.6,1046.7,
103.0,762.6,1136.4,1048.3,
122.5,751.3,1127.3,1045.3,
120.0,768.4,1135.0,1045.3,
139.9,766.6,1119.9,1042.9,
161.0,759.0,1126.1,1027.6,
181.2,745.0,1136.5,1028.3,
188.3,748.9,1121.3,1020.5,
198.1,749.3,1120.2,1011.5,
223.4,753.7,1106.5,1018.0,
245.3,746.1,1128.3,1006.7,
262.0,753.7,1101.7,1010.7,
269.3,760.8,1098.5,1008.7,
290.2,737.1,1102.1,993.5,
304.2,753.5,1083.5,986.8,
299.1,744.7,1091.1,992.8,
304.9,760.9,1089.8,1010.9,
307.4,742.1,1066.7,995.9,
298.3,740.3,1063.4,975.5,
306.4,725.0,1062.2,968.5,
296.0,733.2,1059.9,982.2,
309.9,733.4,1047.6,966.4,
315.2,720.3,1068.0,963.2,
325.7,719.4,1050.8,975.4,
334.6,722.1,1040.3,970.5,
321.7,709.3,1038.2,970.3,
322.9,709.6,1028.3,958.2,
337.1,699.0,1022.8,945.8,
352.8,705.1,1061.5,955.2,
355.3,693.0,1024.7,955.7,
343.9,683.3,1002.2,952.4,
346.2,672.2,1009.9,938.8,
361.3,667.1,1026.0,945.2,
355.6,658.2,1017.8,939.7,
355.8,669.6,1008.9,936.9,
374.3,667.8,1012.2,939.8,
351.5,631.5,999.3,929.9,
348.6,650.9,997.4,933.3,
350.6,652.3,1009.7,935.5,
347.6,643.3,1012.5,933.2,
355.7,625.7,981.5,924.1,
346.8,642.4,983.3,934.4,
357.6,636.0,994.1,929.9,
350.1,635.7,981.7,928.9,
341.4,623.2,975.5,930.2,
342.7,620.5,960.7,922.8,
346.7,614.3,956.6,919.0,
344.8,632.2,965.0,929.5,
335.0,597.4,963.7,926.5,
328.9,611.5,967.1,921.6,
341.8,613.2,954.4,923.6,
322.5,608.1,962.6,926.2,
315.7,593.3,954.4,921.6,
318.6,590.4,944.9,914.7,
330.8,602.6,941.7,907.7,
318.5,583.3,943.9,918.5,
304.6,600.9,940.8,920.4,
301.9,576.3,939.1,917.5,
303.3,580.7,931.4,918.5,
296.0,579.9,940.4,920.9,
298.6,579.6,933.1,912.9,
282.7,569.1,934.2,909.0,
275.2,575.5,930.8,913.9,
281.7,565.5,927.3,910.3,
272.3,571.3,925.6,905.8,
270.6,568.2,934.2,913.4,
263.3,565.1,926.9,905.4,
239.8,554.6,926.8,910.0,
252.5,565.0,928.7,907.7,
249.6,554.0,925.0,899.6,
231.8,561.8,928.7,913.1,
236.3,551.2,926.8,908.2,
248.6,557.1,922.0,899.3,
238.9,549.8,920.4,900.4,
246.3,557.4,916.7,906.6,
229.7,553.5,922.2,902.2,
218.1,545.1,930.5,901.7,
216.7,543.2,922.6,899.4,
210.2,546.1,921.9,898.2,
220.6,546.4,923.8,893.4,
211.6,545.0,920.6,896.9,
211.5,547.3,914.0,894.6,
202.7,542.7,919.1,895.9,
205.1,543.8,911.7,892.3,
181.6,532.0,924.1,888.1,
186.9,545.3,924.2,892.6,
195.0,544.4,910.0,889.1,
199.4,544.8,904.2,885.4,
202.3,540.5,905.3,887.3,
187.4,541.0,911.9,891.8,
185.0,535.1,906.8,886.7,
184.5,538.6,913.8,885.8,
188.9,530.7,914.3,890.4,
171.5,537.0,907.0,885.2,
170.8,528.0,906.9,887.7,
160.9,533.7,907.2,884.3,
166.0,540.1,903.3,883.7,
165.4,523.9,899.3,882.6,
156.3,525.3,903.5,879.3,
135.6,538.4,899.6,882.7,
139.2,531.0,902.6,882.2,
155.7,535.1,891.4,879.4,
145.7,525.7,903.7,885.3,
143.2,524.3,893.1,871.4,
154.5,538.0,898.4,880.6,
149.4,524.5,899.9,872.9,
140.8,523.9,893.7,881.2,
140.8,519.4,895.5,873.9,
133.6,515.3,892.6,854.3,
134.5,510.4,891.6,853.4,
139.3,511.3,887.1,831.8,
142.8,514.0,896.7,802.2,
134.9,501.3,882.9,759.0,
138.0,514.6,888.1,748.9,
131.3,496.8,900.2,736.5,
130.6,512.2,890.9,724.3,
138.7,503.3,890.5,695.2,
128.3,503.1,886.1,680.7,
136.6,499.8,892.0,662.2,
130.8,511.6,884.7,670.7,
126.2,497.3,880.8,662.2,
126.4,501.2,885.2,638.7,
121.3,509.3,882.3,651.2,
120.3,503.5,882.2,649.8,
122.0,495.7,882.8,655.6,
109.1,501.9,858.1,642.3,
118.4,495.8,854.6,623.2,
118.7,497.6,838.1,630.3,
115.6,501.7,808.6,617.8,
118.3,501.2,803.3,619.1,
113.3,496.3,775.1,597.9,
116.1,495.7,746.1,612.5,
115.4,489.9,723.7,594.3,
113.9,486.0,702.1,587.5,
112.5,482.5,685.8,594.8,
116.8,459.3,667.4,593.4,
111.1,439.8,661.2,607.2,
103.5,423.6,661.6,620.7,
103.4,406.7,659.7,604.1,
110.6,348.4,661.8,583.2,
111.8,336.2,650.5,619.7,
104.4,323.1,653.1,608.4,
99.3,309.4,640.8,608.5,
91.4,287.3,643.6,611.4,
106.9,287.0,631.1,615.5,
107.4,274.9,592.3,636.3,
105.3,303.1,613.7,638.2,
99.3,282.2,597.3,631.8,
99.3,259.2,599.8,628.2,
105.1,267.9,606.5,641.8,
99.4,266.9,600.2,658.2,
97.2,254.9,600.8,641.4,
92.9,271.3,609.2,676.3,
94.7,228.0,611.4,684.5,
90.2,217.0,621.5,703.6,
93.9,234.5,614.4,706.7,
90.3,232.3,621.7,702.3,
97.3,222.8,601.4,717.7,
91.3,210.3,624.3,747.7,
75.1,218.5,600.2,732.7,
53.5,212.5,653.8,740.9,
54.9,249.0,648.1,759.7,
31.0,225.5,619.5,760.8,
18.8,227.7,625.4,799.1,
10.9,234.8,640.5,780.5,
0.5,238.4,644.3,775.8,
0.0,238.3,656.2,749.4,
0.0,239.1,665.8,793.7,
0.0,236.3,656.0,789.0,
0.0,249.7,678.0,827.2,
0.0,218.6,766.1,816.8,
0.0,227.1,741.4,814.9,
0.0,239.1,730.6,794.4,
0.0,251.9,729.2,800.4,
0.0,256.6,753.5,809.3,
0.0,271.6,766.5,785.0,
0.0,290.2,763.2,814.1,
0.0,304.0,756.3,810.1,
0.0,307.3,798.1,818.1,
0.0,316.1,798.9,829.9,
0.0,368.2,777.6,842.5,
0.0,359.5,770.9,844.0,
0.0,383.5,790.8,830.5,
0.0,369.9,802.0,846.5,
0.0,360.9,806.0,836.4,
0.0,355.3,781.2,837.8,
0.0,388.5,800.3,847.4,
0.0,377.6,786.0,845.4,
0.0,378.4,797.8,843.0,
0.0,377.6,802.6,849.3,
0.0,415.6,804.1,851.9,
0.0,401.2,812.4,848.6,
0.0,430.1,818.9,844.5,
0.0,406.3,809.6,847.6,
0.0,411.8,826.0,850.3,
0.0,412.4,811.7,854.4,
0.0,429.6,820.8,855.7,
0.0,431.3,825.4,854.3,
0.0,417.0,823.2,853.3,
0.0,423.2,834.6,851.9,
0.0,422.4,831.9,865.0,
0.0,428.4,852.4,854.8,
0.6,423.9,844.9,861.2,
0.0,437.3,847.8,861.0,
1.8,443.5,843.9,870.4,
0.3,445.0,866.5,861.8,
3.2,447.6,846.1,868.5,
1.6,444.9,851.8,863.5,
3.2,454.3,856.2,866.3,
4.3,456.8,852.6,879.2,
0.0,455.6,851.0,874.8,
3.0,448.9,858.2,865.8,
12.0,461.6,854.6,867.3,
3.1,452.3,864.4,864.3,
9.6,464.5,858.2,867.6,
0.4,465.8,859.7,866.0,
15.6,465.3,861.4,875.2,
7.1,475.7,863.4,870.4,
1.3,469.5,858.9,886.3,
14.4,460.2,868.6,872.9,
14.1,469.4,869.7,875.2,
23.6,466.6,864.6,880.0,
29.0,468.9,868.6,879.3,
17.0,472.2,865.8,879.4,
24.6,474.4,876.2,883.8,
29.4,475.6,875.6,881.2,
39.6,477.4,874.9,879.1,
35.8,475.3,875.8,880.1,
29.6,479.3,866.0,881.2,
36.2,473.4,881.5,880.5,
28.5,482.5,877.9,876.2,
42.1,480.9,885.3,883.5,
42.8,481.7,877.5,890.5,
49.2,476.9,871.0,897.7,
54.9,481.9,884.0,885.2,
50.8,486.9,882.7,885.3,
48.9,485.2,887.6,887.6,
53.1,480.1,881.0,886.9,
61.0,487.3,900.2,890.5,
58.6,486.1,879.9,885.8,
60.1,487.2,883.1,883.5,
68.8,489.8,893.8,887.6,
60.9,484.8,888.0,886.0,
57.4,495.6,887.5,888.8,
60.0,487.0,883.2,889.8,
65.9,494.4,882.9,902.3,
65.4,498.0,880.0,913.8,
69.4,492.8,881.2,928.7,
71.4,496.1,896.7,940.4,
72.4,505.6,898.6,971.8,
66.9,507.7,885.3,999.0,
71.1,501.9,885.4,1019.9,
70.6,508.8,886.0,1042.0,
73.8,495.8,888.3,1041.3,
79.0,501.6,894.8,1069.4,
66.5,495.5,890.3,1081.1,
75.0,499.2,889.9,1082.1,
79.7,501.7,888.8,1084.1,
82.9,500.5,891.2,1096.0,
77.1,506.4,891.8,1094.1,
73.6,505.0,894.9,1093.0,
76.0,513.0,891.7,1084.0,
81.1,507.9,888.4,1097.9,
88.7,502.0,894.9,1126.3,
80.4,505.8,901.6,1132.3,
74.9,500.8,920.9,1116.4,
87.4,500.2,919.9,1132.9,
85.3,497.9,942.0,1134.5,
87.5,504.6,962.7,1145.6,
80.4,500.5,978.5,1142.5,
85.5,495.4,1005.8,1142.5,
84.1,511.0,1046.0,1146.9,
88.4,502.7,1048.5,1156.9,
92.8,511.1,1074.8,1153.2,
85.5,512.7,1054.5,1142.3,
92.1,516.6,1083.2,1133.3,
98.5,534.4,1089.0,1123.2,
100.0,580.9,1098.1,1141.8,
87.8,585.5,1087.3,1135.0,
96.6,605.4,1092.0,1130.9,
96.0,634.8,1107.4,1139.9,
